1887-09-01,1887-07-14
1887-09-02,1887-07-15
1887-09-03,1887-07-16
1887-09-04,1887-07-17
1887-09-05,1887-07-18
1887-09-06,1887-07-19
1887-09-07,1887-07-20
1887-09-08,1887-07-21
1887-09-09,1887-07-22
1887-09-10,1887-07-23
1887-09-11,1887-07-24
1887-09-12,1887-07-25
1887-09-13,1887-07-26
1887-09-14,1887-07-27
1887-09-15,1887-07-28
1887-09-16,1887-07-29
1887-09-17,1887-08-01
1887-09-18,1887-08-02
1887-09-19,1887-08-03
1887-09-20,1887-08-04
1887-09-21,1887-08-05
1887-09-22,1887-08-06
1887-09-23,1887-08-07
1887-09-24,1887-08-08
1887-09-25,1887-08-09
1887-09-26,1887-08-10
1887-09-27,1887-08-11
1887-09-28,1887-08-12
1887-09-29,1887-08-13
1887-09-30,1887-08-14
