1769-05-01,1769-06-04
1769-05-02,1769-06-05
1769-05-03,1769-06-06
1769-05-04,1769-06-07
1769-05-05,1769-06-08
1769-05-06,1769-06-09
1769-05-07,1769-06-10
1769-05-08,1769-06-11
1769-05-09,1769-06-12
1769-05-10,1769-06-13
1769-05-11,1769-06-14
1769-05-12,1769-06-15
1769-05-13,1769-06-16
1769-05-14,1769-06-17
1769-05-15,1769-06-18
1769-05-16,1769-06-19
1769-05-17,1769-06-20
1769-05-18,1769-06-21
1769-05-19,1769-06-22
1769-05-20,1769-06-23
1769-05-21,1769-06-24
1769-05-22,1769-06-25
1769-05-23,1769-06-26
1769-05-24,1769-06-27
1769-05-25,1769-06-28
1769-05-26,1769-06-29
1769-05-27,1769-06-30
1769-05-28,1769-07-01
1769-05-29,1769-07-02
