1769-04-01,1769-05-06
1769-04-02,1769-05-07
1769-04-03,1769-05-08
1769-04-04,1769-05-09
1769-04-05,1769-05-10
1769-04-06,1769-05-11
1769-04-07,1769-05-12
1769-04-08,1769-05-13
1769-04-09,1769-05-14
1769-04-10,1769-05-15
1769-04-11,1769-05-16
1769-04-12,1769-05-17
1769-04-13,1769-05-18
1769-04-14,1769-05-19
1769-04-15,1769-05-20
1769-04-16,1769-05-21
1769-04-17,1769-05-22
1769-04-18,1769-05-23
1769-04-19,1769-05-24
1769-04-20,1769-05-25
1769-04-21,1769-05-26
1769-04-22,1769-05-27
1769-04-23,1769-05-28
1769-04-24,1769-05-29
1769-04-25,1769-05-30
1769-04-26,1769-05-31
1769-04-27,1769-06-01
1769-04-28,1769-06-02
1769-04-29,1769-06-03
