1789-12-01,1789-10-15
1789-12-02,1789-10-16
1789-12-03,1789-10-17
1789-12-04,1789-10-18
1789-12-05,1789-10-19
1789-12-06,1789-10-20
1789-12-07,1789-10-21
1789-12-08,1789-10-22
1789-12-09,1789-10-23
1789-12-10,1789-10-24
1789-12-11,1789-10-25
1789-12-12,1789-10-26
1789-12-13,1789-10-27
1789-12-14,1789-10-28
1789-12-15,1789-10-29
1789-12-16,1789-10-30
1789-12-17,1789-11-01
1789-12-18,1789-11-02
1789-12-19,1789-11-03
1789-12-20,1789-11-04
1789-12-21,1789-11-05
1789-12-22,1789-11-06
1789-12-23,1789-11-07
1789-12-24,1789-11-08
1789-12-25,1789-11-09
1789-12-26,1789-11-10
1789-12-27,1789-11-11
1789-12-28,1789-11-12
1789-12-29,1789-11-13
1789-12-30,1789-11-14
1789-12-31,1789-11-15
