1988-06-01,1988-07-14
1988-06-02,1988-07-15
1988-06-03,1988-07-16
1988-06-04,1988-07-17
1988-06-05,1988-07-18
1988-06-06,1988-07-19
1988-06-07,1988-07-20
1988-06-08,1988-07-21
1988-06-09,1988-07-22
1988-06-10,1988-07-23
1988-06-11,1988-07-24
1988-06-12,1988-07-25
1988-06-13,1988-07-26
1988-06-14,1988-07-27
1988-06-15,1988-07-28
1988-06-16,1988-07-29
1988-06-17,1988-07-30
1988-06-18,1988-07-31
1988-06-19,1988-08-01
1988-06-20,1988-08-02
1988-06-21,1988-08-03
1988-06-22,1988-08-04
1988-06-23,1988-08-05
1988-06-24,1988-08-06
1988-06-25,1988-08-07
1988-06-26,1988-08-08
1988-06-27,1988-08-09
1988-06-28,1988-08-10
1988-06-29,1988-08-11
