1844-01-01,1843-11-12
1844-01-02,1843-11-13
1844-01-03,1843-11-14
1844-01-04,1843-11-15
1844-01-05,1843-11-16
1844-01-06,1843-11-17
1844-01-07,1843-11-18
1844-01-08,1843-11-19
1844-01-09,1843-11-20
1844-01-10,1843-11-21
1844-01-11,1843-11-22
1844-01-12,1843-11-23
1844-01-13,1843-11-24
1844-01-14,1843-11-25
1844-01-15,1843-11-26
1844-01-16,1843-11-27
1844-01-17,1843-11-28
1844-01-18,1843-11-29
1844-01-19,1843-11-30
1844-01-20,1843-12-01
1844-01-21,1843-12-02
1844-01-22,1843-12-03
1844-01-23,1843-12-04
1844-01-24,1843-12-05
1844-01-25,1843-12-06
1844-01-26,1843-12-07
1844-01-27,1843-12-08
1844-01-28,1843-12-09
1844-01-29,1843-12-10
1844-01-30,1843-12-11
1844-01-31,1843-12-12
