1681-12-01,1682-01-09
1681-12-02,1682-01-10
1681-12-03,1682-01-11
1681-12-04,1682-01-12
1681-12-05,1682-01-13
1681-12-06,1682-01-14
1681-12-07,1682-01-15
1681-12-08,1682-01-16
1681-12-09,1682-01-17
1681-12-10,1682-01-18
1681-12-11,1682-01-19
1681-12-12,1682-01-20
1681-12-13,1682-01-21
1681-12-14,1682-01-22
1681-12-15,1682-01-23
1681-12-16,1682-01-24
1681-12-17,1682-01-25
1681-12-18,1682-01-26
1681-12-19,1682-01-27
1681-12-20,1682-01-28
1681-12-21,1682-01-29
1681-12-22,1682-01-30
1681-12-23,1682-01-31
1681-12-24,1682-02-01
1681-12-25,1682-02-02
1681-12-26,1682-02-03
1681-12-27,1682-02-04
1681-12-28,1682-02-05
1681-12-29,1682-02-06
