1847-09-01,1847-10-09
1847-09-02,1847-10-10
1847-09-03,1847-10-11
1847-09-04,1847-10-12
1847-09-05,1847-10-13
1847-09-06,1847-10-14
1847-09-07,1847-10-15
1847-09-08,1847-10-16
1847-09-09,1847-10-17
1847-09-10,1847-10-18
1847-09-11,1847-10-19
1847-09-12,1847-10-20
1847-09-13,1847-10-21
1847-09-14,1847-10-22
1847-09-15,1847-10-23
1847-09-16,1847-10-24
1847-09-17,1847-10-25
1847-09-18,1847-10-26
1847-09-19,1847-10-27
1847-09-20,1847-10-28
1847-09-21,1847-10-29
1847-09-22,1847-10-30
1847-09-23,1847-10-31
1847-09-24,1847-11-01
1847-09-25,1847-11-02
1847-09-26,1847-11-03
1847-09-27,1847-11-04
1847-09-28,1847-11-05
1847-09-29,1847-11-06
1847-09-30,1847-11-07
