1712-10-01,1712-09-02
1712-10-02,1712-09-03
1712-10-03,1712-09-04
1712-10-04,1712-09-05
1712-10-05,1712-09-06
1712-10-06,1712-09-07
1712-10-07,1712-09-08
1712-10-08,1712-09-09
1712-10-09,1712-09-10
1712-10-10,1712-09-11
1712-10-11,1712-09-12
1712-10-12,1712-09-13
1712-10-13,1712-09-14
1712-10-14,1712-09-15
1712-10-15,1712-09-16
1712-10-16,1712-09-17
1712-10-17,1712-09-18
1712-10-18,1712-09-19
1712-10-19,1712-09-20
1712-10-20,1712-09-21
1712-10-21,1712-09-22
1712-10-22,1712-09-23
1712-10-23,1712-09-24
1712-10-24,1712-09-25
1712-10-25,1712-09-26
1712-10-26,1712-09-27
1712-10-27,1712-09-28
1712-10-28,1712-09-29
1712-10-29,1712-09-30
1712-10-30,1712-10-01
1712-10-31,1712-10-02
