1712-08-01,1712-06-29
1712-08-02,1712-07-01
1712-08-03,1712-07-02
1712-08-04,1712-07-03
1712-08-05,1712-07-04
1712-08-06,1712-07-05
1712-08-07,1712-07-06
1712-08-08,1712-07-07
1712-08-09,1712-07-08
1712-08-10,1712-07-09
1712-08-11,1712-07-10
1712-08-12,1712-07-11
1712-08-13,1712-07-12
1712-08-14,1712-07-13
1712-08-15,1712-07-14
1712-08-16,1712-07-15
1712-08-17,1712-07-16
1712-08-18,1712-07-17
1712-08-19,1712-07-18
1712-08-20,1712-07-19
1712-08-21,1712-07-20
1712-08-22,1712-07-21
1712-08-23,1712-07-22
1712-08-24,1712-07-23
1712-08-25,1712-07-24
1712-08-26,1712-07-25
1712-08-27,1712-07-26
1712-08-28,1712-07-27
1712-08-29,1712-07-28
1712-08-30,1712-07-29
1712-08-31,1712-07-30
