1988-06-01,1988-04-17
1988-06-02,1988-04-18
1988-06-03,1988-04-19
1988-06-04,1988-04-20
1988-06-05,1988-04-21
1988-06-06,1988-04-22
1988-06-07,1988-04-23
1988-06-08,1988-04-24
1988-06-09,1988-04-25
1988-06-10,1988-04-26
1988-06-11,1988-04-27
1988-06-12,1988-04-28
1988-06-13,1988-04-29
1988-06-14,1988-05-01
1988-06-15,1988-05-02
1988-06-16,1988-05-03
1988-06-17,1988-05-04
1988-06-18,1988-05-05
1988-06-19,1988-05-06
1988-06-20,1988-05-07
1988-06-21,1988-05-08
1988-06-22,1988-05-09
1988-06-23,1988-05-10
1988-06-24,1988-05-11
1988-06-25,1988-05-12
1988-06-26,1988-05-13
1988-06-27,1988-05-14
1988-06-28,1988-05-15
1988-06-29,1988-05-16
1988-06-30,1988-05-17
