1988-07-01,1988-05-18
1988-07-02,1988-05-19
1988-07-03,1988-05-20
1988-07-04,1988-05-21
1988-07-05,1988-05-22
1988-07-06,1988-05-23
1988-07-07,1988-05-24
1988-07-08,1988-05-25
1988-07-09,1988-05-26
1988-07-10,1988-05-27
1988-07-11,1988-05-28
1988-07-12,1988-05-29
1988-07-13,1988-05-30
1988-07-14,1988-06-01
1988-07-15,1988-06-02
1988-07-16,1988-06-03
1988-07-17,1988-06-04
1988-07-18,1988-06-05
1988-07-19,1988-06-06
1988-07-20,1988-06-07
1988-07-21,1988-06-08
1988-07-22,1988-06-09
1988-07-23,1988-06-10
1988-07-24,1988-06-11
1988-07-25,1988-06-12
1988-07-26,1988-06-13
1988-07-27,1988-06-14
1988-07-28,1988-06-15
1988-07-29,1988-06-16
1988-07-30,1988-06-17
1988-07-31,1988-06-18
