1988-08-01,1988-06-19
1988-08-02,1988-06-20
1988-08-03,1988-06-21
1988-08-04,1988-06-22
1988-08-05,1988-06-23
1988-08-06,1988-06-24
1988-08-07,1988-06-25
1988-08-08,1988-06-26
1988-08-09,1988-06-27
1988-08-10,1988-06-28
1988-08-11,1988-06-29
1988-08-12,1988-07-01
1988-08-13,1988-07-02
1988-08-14,1988-07-03
1988-08-15,1988-07-04
1988-08-16,1988-07-05
1988-08-17,1988-07-06
1988-08-18,1988-07-07
1988-08-19,1988-07-08
1988-08-20,1988-07-09
1988-08-21,1988-07-10
1988-08-22,1988-07-11
1988-08-23,1988-07-12
1988-08-24,1988-07-13
1988-08-25,1988-07-14
1988-08-26,1988-07-15
1988-08-27,1988-07-16
1988-08-28,1988-07-17
1988-08-29,1988-07-18
1988-08-30,1988-07-19
1988-08-31,1988-07-20
