1784-08-01,1784-09-15
1784-08-02,1784-09-16
1784-08-03,1784-09-17
1784-08-04,1784-09-18
1784-08-05,1784-09-19
1784-08-06,1784-09-20
1784-08-07,1784-09-21
1784-08-08,1784-09-22
1784-08-09,1784-09-23
1784-08-10,1784-09-24
1784-08-11,1784-09-25
1784-08-12,1784-09-26
1784-08-13,1784-09-27
1784-08-14,1784-09-28
1784-08-15,1784-09-29
1784-08-16,1784-09-30
1784-08-17,1784-10-01
1784-08-18,1784-10-02
1784-08-19,1784-10-03
1784-08-20,1784-10-04
1784-08-21,1784-10-05
1784-08-22,1784-10-06
1784-08-23,1784-10-07
1784-08-24,1784-10-08
1784-08-25,1784-10-09
1784-08-26,1784-10-10
1784-08-27,1784-10-11
1784-08-28,1784-10-12
1784-08-29,1784-10-13
