1784-06-01,1784-07-17
1784-06-02,1784-07-18
1784-06-03,1784-07-19
1784-06-04,1784-07-20
1784-06-05,1784-07-21
1784-06-06,1784-07-22
1784-06-07,1784-07-23
1784-06-08,1784-07-24
1784-06-09,1784-07-25
1784-06-10,1784-07-26
1784-06-11,1784-07-27
1784-06-12,1784-07-28
1784-06-13,1784-07-29
1784-06-14,1784-07-30
1784-06-15,1784-07-31
1784-06-16,1784-08-01
1784-06-17,1784-08-02
1784-06-18,1784-08-03
1784-06-19,1784-08-04
1784-06-20,1784-08-05
1784-06-21,1784-08-06
1784-06-22,1784-08-07
1784-06-23,1784-08-08
1784-06-24,1784-08-09
1784-06-25,1784-08-10
1784-06-26,1784-08-11
1784-06-27,1784-08-12
1784-06-28,1784-08-13
1784-06-29,1784-08-14
1784-06-30,1784-08-15
