1780-11-01,1780-11-26
1780-11-02,1780-11-27
1780-11-03,1780-11-28
1780-11-04,1780-11-29
1780-11-05,1780-11-30
1780-11-06,1780-12-01
1780-11-07,1780-12-02
1780-11-08,1780-12-03
1780-11-09,1780-12-04
1780-11-10,1780-12-05
1780-11-11,1780-12-06
1780-11-12,1780-12-07
1780-11-13,1780-12-08
1780-11-14,1780-12-09
1780-11-15,1780-12-10
1780-11-16,1780-12-11
1780-11-17,1780-12-12
1780-11-18,1780-12-13
1780-11-19,1780-12-14
1780-11-20,1780-12-15
1780-11-21,1780-12-16
1780-11-22,1780-12-17
1780-11-23,1780-12-18
1780-11-24,1780-12-19
1780-11-25,1780-12-20
1780-11-26,1780-12-21
1780-11-27,1780-12-22
1780-11-28,1780-12-23
1780-11-29,1780-12-24
1780-11-30,1780-12-25
