1780-09-01,1780-09-28
1780-09-02,1780-09-29
1780-09-03,1780-09-30
1780-09-04,1780-10-01
1780-09-05,1780-10-02
1780-09-06,1780-10-03
1780-09-07,1780-10-04
1780-09-08,1780-10-05
1780-09-09,1780-10-06
1780-09-10,1780-10-07
1780-09-11,1780-10-08
1780-09-12,1780-10-09
1780-09-13,1780-10-10
1780-09-14,1780-10-11
1780-09-15,1780-10-12
1780-09-16,1780-10-13
1780-09-17,1780-10-14
1780-09-18,1780-10-15
1780-09-19,1780-10-16
1780-09-20,1780-10-17
1780-09-21,1780-10-18
1780-09-22,1780-10-19
1780-09-23,1780-10-20
1780-09-24,1780-10-21
1780-09-25,1780-10-22
1780-09-26,1780-10-23
1780-09-27,1780-10-24
1780-09-28,1780-10-25
1780-09-29,1780-10-26
1780-09-30,1780-10-27
