1787-11-01,1787-12-09
1787-11-02,1787-12-10
1787-11-03,1787-12-11
1787-11-04,1787-12-12
1787-11-05,1787-12-13
1787-11-06,1787-12-14
1787-11-07,1787-12-15
1787-11-08,1787-12-16
1787-11-09,1787-12-17
1787-11-10,1787-12-18
1787-11-11,1787-12-19
1787-11-12,1787-12-20
1787-11-13,1787-12-21
1787-11-14,1787-12-22
1787-11-15,1787-12-23
1787-11-16,1787-12-24
1787-11-17,1787-12-25
1787-11-18,1787-12-26
1787-11-19,1787-12-27
1787-11-20,1787-12-28
1787-11-21,1787-12-29
1787-11-22,1787-12-30
1787-11-23,1787-12-31
1787-11-24,1788-01-01
1787-11-25,1788-01-02
1787-11-26,1788-01-03
1787-11-27,1788-01-04
1787-11-28,1788-01-05
1787-11-29,1788-01-06
1787-11-30,1788-01-07
