1827-01-01,1827-01-27
1827-01-02,1827-01-28
1827-01-03,1827-01-29
1827-01-04,1827-01-30
1827-01-05,1827-01-31
1827-01-06,1827-02-01
1827-01-07,1827-02-02
1827-01-08,1827-02-03
1827-01-09,1827-02-04
1827-01-10,1827-02-05
1827-01-11,1827-02-06
1827-01-12,1827-02-07
1827-01-13,1827-02-08
1827-01-14,1827-02-09
1827-01-15,1827-02-10
1827-01-16,1827-02-11
1827-01-17,1827-02-12
1827-01-18,1827-02-13
1827-01-19,1827-02-14
1827-01-20,1827-02-15
1827-01-21,1827-02-16
1827-01-22,1827-02-17
1827-01-23,1827-02-18
1827-01-24,1827-02-19
1827-01-25,1827-02-20
1827-01-26,1827-02-21
1827-01-27,1827-02-22
1827-01-28,1827-02-23
1827-01-29,1827-02-24
1827-01-30,1827-02-25
