1787-12-01,1787-10-22
1787-12-02,1787-10-23
1787-12-03,1787-10-24
1787-12-04,1787-10-25
1787-12-05,1787-10-26
1787-12-06,1787-10-27
1787-12-07,1787-10-28
1787-12-08,1787-10-29
1787-12-09,1787-11-01
1787-12-10,1787-11-02
1787-12-11,1787-11-03
1787-12-12,1787-11-04
1787-12-13,1787-11-05
1787-12-14,1787-11-06
1787-12-15,1787-11-07
1787-12-16,1787-11-08
1787-12-17,1787-11-09
1787-12-18,1787-11-10
1787-12-19,1787-11-11
1787-12-20,1787-11-12
1787-12-21,1787-11-13
1787-12-22,1787-11-14
1787-12-23,1787-11-15
1787-12-24,1787-11-16
1787-12-25,1787-11-17
1787-12-26,1787-11-18
1787-12-27,1787-11-19
1787-12-28,1787-11-20
1787-12-29,1787-11-21
1787-12-30,1787-11-22
1787-12-31,1787-11-23
