1687-11-01,1687-09-27
1687-11-02,1687-09-28
1687-11-03,1687-09-29
1687-11-04,1687-09-30
1687-11-05,1687-10-01
1687-11-06,1687-10-02
1687-11-07,1687-10-03
1687-11-08,1687-10-04
1687-11-09,1687-10-05
1687-11-10,1687-10-06
1687-11-11,1687-10-07
1687-11-12,1687-10-08
1687-11-13,1687-10-09
1687-11-14,1687-10-10
1687-11-15,1687-10-11
1687-11-16,1687-10-12
1687-11-17,1687-10-13
1687-11-18,1687-10-14
1687-11-19,1687-10-15
1687-11-20,1687-10-16
1687-11-21,1687-10-17
1687-11-22,1687-10-18
1687-11-23,1687-10-19
1687-11-24,1687-10-20
1687-11-25,1687-10-21
1687-11-26,1687-10-22
1687-11-27,1687-10-23
1687-11-28,1687-10-24
1687-11-29,1687-10-25
1687-11-30,1687-10-26
