1687-01-01,1686-11-18
1687-01-02,1686-11-19
1687-01-03,1686-11-20
1687-01-04,1686-11-21
1687-01-05,1686-11-22
1687-01-06,1686-11-23
1687-01-07,1686-11-24
1687-01-08,1686-11-25
1687-01-09,1686-11-26
1687-01-10,1686-11-27
1687-01-11,1686-11-28
1687-01-12,1686-11-29
1687-01-13,1686-11-30
1687-01-14,1686-12-01
1687-01-15,1686-12-02
1687-01-16,1686-12-03
1687-01-17,1686-12-04
1687-01-18,1686-12-05
1687-01-19,1686-12-06
1687-01-20,1686-12-07
1687-01-21,1686-12-08
1687-01-22,1686-12-09
1687-01-23,1686-12-10
1687-01-24,1686-12-11
1687-01-25,1686-12-12
1687-01-26,1686-12-13
1687-01-27,1686-12-14
1687-01-28,1686-12-15
1687-01-29,1686-12-16
1687-01-30,1686-12-17
1687-01-31,1686-12-18
