1686-10-01,1686-08-14
1686-10-02,1686-08-15
1686-10-03,1686-08-16
1686-10-04,1686-08-17
1686-10-05,1686-08-18
1686-10-06,1686-08-19
1686-10-07,1686-08-20
1686-10-08,1686-08-21
1686-10-09,1686-08-22
1686-10-10,1686-08-23
1686-10-11,1686-08-24
1686-10-12,1686-08-25
1686-10-13,1686-08-26
1686-10-14,1686-08-27
1686-10-15,1686-08-28
1686-10-16,1686-08-29
1686-10-17,1686-09-01
1686-10-18,1686-09-02
1686-10-19,1686-09-03
1686-10-20,1686-09-04
1686-10-21,1686-09-05
1686-10-22,1686-09-06
1686-10-23,1686-09-07
1686-10-24,1686-09-08
1686-10-25,1686-09-09
1686-10-26,1686-09-10
1686-10-27,1686-09-11
1686-10-28,1686-09-12
1686-10-29,1686-09-13
1686-10-30,1686-09-14
1686-10-31,1686-09-15
