1686-07-01,1686-05-11
1686-07-02,1686-05-12
1686-07-03,1686-05-13
1686-07-04,1686-05-14
1686-07-05,1686-05-15
1686-07-06,1686-05-16
1686-07-07,1686-05-17
1686-07-08,1686-05-18
1686-07-09,1686-05-19
1686-07-10,1686-05-20
1686-07-11,1686-05-21
1686-07-12,1686-05-22
1686-07-13,1686-05-23
1686-07-14,1686-05-24
1686-07-15,1686-05-25
1686-07-16,1686-05-26
1686-07-17,1686-05-27
1686-07-18,1686-05-28
1686-07-19,1686-05-29
1686-07-20,1686-06-01
1686-07-21,1686-06-02
1686-07-22,1686-06-03
1686-07-23,1686-06-04
1686-07-24,1686-06-05
1686-07-25,1686-06-06
1686-07-26,1686-06-07
1686-07-27,1686-06-08
1686-07-28,1686-06-09
1686-07-29,1686-06-10
1686-07-30,1686-06-11
1686-07-31,1686-06-12
