1823-09-01,1823-07-27
1823-09-02,1823-07-28
1823-09-03,1823-07-29
1823-09-04,1823-07-30
1823-09-05,1823-08-01
1823-09-06,1823-08-02
1823-09-07,1823-08-03
1823-09-08,1823-08-04
1823-09-09,1823-08-05
1823-09-10,1823-08-06
1823-09-11,1823-08-07
1823-09-12,1823-08-08
1823-09-13,1823-08-09
1823-09-14,1823-08-10
1823-09-15,1823-08-11
1823-09-16,1823-08-12
1823-09-17,1823-08-13
1823-09-18,1823-08-14
1823-09-19,1823-08-15
1823-09-20,1823-08-16
1823-09-21,1823-08-17
1823-09-22,1823-08-18
1823-09-23,1823-08-19
1823-09-24,1823-08-20
1823-09-25,1823-08-21
1823-09-26,1823-08-22
1823-09-27,1823-08-23
1823-09-28,1823-08-24
1823-09-29,1823-08-25
1823-09-30,1823-08-26
