1770-12-01,1770-10-15
1770-12-02,1770-10-16
1770-12-03,1770-10-17
1770-12-04,1770-10-18
1770-12-05,1770-10-19
1770-12-06,1770-10-20
1770-12-07,1770-10-21
1770-12-08,1770-10-22
1770-12-09,1770-10-23
1770-12-10,1770-10-24
1770-12-11,1770-10-25
1770-12-12,1770-10-26
1770-12-13,1770-10-27
1770-12-14,1770-10-28
1770-12-15,1770-10-29
1770-12-16,1770-10-30
1770-12-17,1770-11-01
1770-12-18,1770-11-02
1770-12-19,1770-11-03
1770-12-20,1770-11-04
1770-12-21,1770-11-05
1770-12-22,1770-11-06
1770-12-23,1770-11-07
1770-12-24,1770-11-08
1770-12-25,1770-11-09
1770-12-26,1770-11-10
1770-12-27,1770-11-11
1770-12-28,1770-11-12
1770-12-29,1770-11-13
1770-12-30,1770-11-14
1770-12-31,1770-11-15
