1780-09-01,1780-08-03
1780-09-02,1780-08-04
1780-09-03,1780-08-05
1780-09-04,1780-08-06
1780-09-05,1780-08-07
1780-09-06,1780-08-08
1780-09-07,1780-08-09
1780-09-08,1780-08-10
1780-09-09,1780-08-11
1780-09-10,1780-08-12
1780-09-11,1780-08-13
1780-09-12,1780-08-14
1780-09-13,1780-08-15
1780-09-14,1780-08-16
1780-09-15,1780-08-17
1780-09-16,1780-08-18
1780-09-17,1780-08-19
1780-09-18,1780-08-20
1780-09-19,1780-08-21
1780-09-20,1780-08-22
1780-09-21,1780-08-23
1780-09-22,1780-08-24
1780-09-23,1780-08-25
1780-09-24,1780-08-26
1780-09-25,1780-08-27
1780-09-26,1780-08-28
1780-09-27,1780-08-29
1780-09-28,1780-09-01
1780-09-29,1780-09-02
1780-09-30,1780-09-03
