1780-11-01,1780-10-05
1780-11-02,1780-10-06
1780-11-03,1780-10-07
1780-11-04,1780-10-08
1780-11-05,1780-10-09
1780-11-06,1780-10-10
1780-11-07,1780-10-11
1780-11-08,1780-10-12
1780-11-09,1780-10-13
1780-11-10,1780-10-14
1780-11-11,1780-10-15
1780-11-12,1780-10-16
1780-11-13,1780-10-17
1780-11-14,1780-10-18
1780-11-15,1780-10-19
1780-11-16,1780-10-20
1780-11-17,1780-10-21
1780-11-18,1780-10-22
1780-11-19,1780-10-23
1780-11-20,1780-10-24
1780-11-21,1780-10-25
1780-11-22,1780-10-26
1780-11-23,1780-10-27
1780-11-24,1780-10-28
1780-11-25,1780-10-29
1780-11-26,1780-11-01
1780-11-27,1780-11-02
1780-11-28,1780-11-03
1780-11-29,1780-11-04
1780-11-30,1780-11-05
