1680-04-01,1680-04-29
1680-04-02,1680-04-30
1680-04-03,1680-05-01
1680-04-04,1680-05-02
1680-04-05,1680-05-03
1680-04-06,1680-05-04
1680-04-07,1680-05-05
1680-04-08,1680-05-06
1680-04-09,1680-05-07
1680-04-10,1680-05-08
1680-04-11,1680-05-09
1680-04-12,1680-05-10
1680-04-13,1680-05-11
1680-04-14,1680-05-12
1680-04-15,1680-05-13
1680-04-16,1680-05-14
1680-04-17,1680-05-15
1680-04-18,1680-05-16
1680-04-19,1680-05-17
1680-04-20,1680-05-18
1680-04-21,1680-05-19
1680-04-22,1680-05-20
1680-04-23,1680-05-21
1680-04-24,1680-05-22
1680-04-25,1680-05-23
1680-04-26,1680-05-24
1680-04-27,1680-05-25
1680-04-28,1680-05-26
1680-04-29,1680-05-27
