1872-02-01,1871-12-23
1872-02-02,1871-12-24
1872-02-03,1871-12-25
1872-02-04,1871-12-26
1872-02-05,1871-12-27
1872-02-06,1871-12-28
1872-02-07,1871-12-29
1872-02-08,1871-12-30
1872-02-09,1872-01-01
1872-02-10,1872-01-02
1872-02-11,1872-01-03
1872-02-12,1872-01-04
1872-02-13,1872-01-05
1872-02-14,1872-01-06
1872-02-15,1872-01-07
1872-02-16,1872-01-08
1872-02-17,1872-01-09
1872-02-18,1872-01-10
1872-02-19,1872-01-11
1872-02-20,1872-01-12
1872-02-21,1872-01-13
1872-02-22,1872-01-14
1872-02-23,1872-01-15
1872-02-24,1872-01-16
1872-02-25,1872-01-17
1872-02-26,1872-01-18
1872-02-27,1872-01-19
1872-02-28,1872-01-20
1872-02-29,1872-01-21
