1964-07-01,1964-08-08
1964-07-02,1964-08-09
1964-07-03,1964-08-10
1964-07-04,1964-08-11
1964-07-05,1964-08-12
1964-07-06,1964-08-13
1964-07-07,1964-08-14
1964-07-08,1964-08-15
1964-07-09,1964-08-16
1964-07-10,1964-08-17
1964-07-11,1964-08-18
1964-07-12,1964-08-19
1964-07-13,1964-08-20
1964-07-14,1964-08-21
1964-07-15,1964-08-22
1964-07-16,1964-08-23
1964-07-17,1964-08-24
1964-07-18,1964-08-25
1964-07-19,1964-08-26
1964-07-20,1964-08-27
1964-07-21,1964-08-28
1964-07-22,1964-08-29
1964-07-23,1964-08-30
1964-07-24,1964-08-31
1964-07-25,1964-09-01
1964-07-26,1964-09-02
1964-07-27,1964-09-03
1964-07-28,1964-09-04
1964-07-29,1964-09-05
