1784-11-01,1784-09-19
1784-11-02,1784-09-20
1784-11-03,1784-09-21
1784-11-04,1784-09-22
1784-11-05,1784-09-23
1784-11-06,1784-09-24
1784-11-07,1784-09-25
1784-11-08,1784-09-26
1784-11-09,1784-09-27
1784-11-10,1784-09-28
1784-11-11,1784-09-29
1784-11-12,1784-09-30
1784-11-13,1784-10-01
1784-11-14,1784-10-02
1784-11-15,1784-10-03
1784-11-16,1784-10-04
1784-11-17,1784-10-05
1784-11-18,1784-10-06
1784-11-19,1784-10-07
1784-11-20,1784-10-08
1784-11-21,1784-10-09
1784-11-22,1784-10-10
1784-11-23,1784-10-11
1784-11-24,1784-10-12
1784-11-25,1784-10-13
1784-11-26,1784-10-14
1784-11-27,1784-10-15
1784-11-28,1784-10-16
1784-11-29,1784-10-17
1784-11-30,1784-10-18
