1978-11-01,1978-11-30
1978-11-02,1978-12-01
1978-11-03,1978-12-02
1978-11-04,1978-12-03
1978-11-05,1978-12-04
1978-11-06,1978-12-05
1978-11-07,1978-12-06
1978-11-08,1978-12-07
1978-11-09,1978-12-08
1978-11-10,1978-12-09
1978-11-11,1978-12-10
1978-11-12,1978-12-11
1978-11-13,1978-12-12
1978-11-14,1978-12-13
1978-11-15,1978-12-14
1978-11-16,1978-12-15
1978-11-17,1978-12-16
1978-11-18,1978-12-17
1978-11-19,1978-12-18
1978-11-20,1978-12-19
1978-11-21,1978-12-20
1978-11-22,1978-12-21
1978-11-23,1978-12-22
1978-11-24,1978-12-23
1978-11-25,1978-12-24
1978-11-26,1978-12-25
1978-11-27,1978-12-26
1978-11-28,1978-12-27
1978-11-29,1978-12-28
1978-11-30,1978-12-29
