1779-02-01,1778-12-15
1779-02-02,1778-12-16
1779-02-03,1778-12-17
1779-02-04,1778-12-18
1779-02-05,1778-12-19
1779-02-06,1778-12-20
1779-02-07,1778-12-21
1779-02-08,1778-12-22
1779-02-09,1778-12-23
1779-02-10,1778-12-24
1779-02-11,1778-12-25
1779-02-12,1778-12-26
1779-02-13,1778-12-27
1779-02-14,1778-12-28
1779-02-15,1778-12-29
1779-02-16,1779-01-01
1779-02-17,1779-01-02
1779-02-18,1779-01-03
1779-02-19,1779-01-04
1779-02-20,1779-01-05
1779-02-21,1779-01-06
1779-02-22,1779-01-07
1779-02-23,1779-01-08
1779-02-24,1779-01-09
1779-02-25,1779-01-10
1779-02-26,1779-01-11
1779-02-27,1779-01-12
1779-02-28,1779-01-13
