1779-01-01,1779-02-16
1779-01-02,1779-02-17
1779-01-03,1779-02-18
1779-01-04,1779-02-19
1779-01-05,1779-02-20
1779-01-06,1779-02-21
1779-01-07,1779-02-22
1779-01-08,1779-02-23
1779-01-09,1779-02-24
1779-01-10,1779-02-25
1779-01-11,1779-02-26
1779-01-12,1779-02-27
1779-01-13,1779-02-28
1779-01-14,1779-03-01
1779-01-15,1779-03-02
1779-01-16,1779-03-03
1779-01-17,1779-03-04
1779-01-18,1779-03-05
1779-01-19,1779-03-06
1779-01-20,1779-03-07
1779-01-21,1779-03-08
1779-01-22,1779-03-09
1779-01-23,1779-03-10
1779-01-24,1779-03-11
1779-01-25,1779-03-12
1779-01-26,1779-03-13
1779-01-27,1779-03-14
1779-01-28,1779-03-15
1779-01-29,1779-03-16
1779-01-30,1779-03-17
