1765-09-01,1765-07-17
1765-09-02,1765-07-18
1765-09-03,1765-07-19
1765-09-04,1765-07-20
1765-09-05,1765-07-21
1765-09-06,1765-07-22
1765-09-07,1765-07-23
1765-09-08,1765-07-24
1765-09-09,1765-07-25
1765-09-10,1765-07-26
1765-09-11,1765-07-27
1765-09-12,1765-07-28
1765-09-13,1765-07-29
1765-09-14,1765-07-30
1765-09-15,1765-08-01
1765-09-16,1765-08-02
1765-09-17,1765-08-03
1765-09-18,1765-08-04
1765-09-19,1765-08-05
1765-09-20,1765-08-06
1765-09-21,1765-08-07
1765-09-22,1765-08-08
1765-09-23,1765-08-09
1765-09-24,1765-08-10
1765-09-25,1765-08-11
1765-09-26,1765-08-12
1765-09-27,1765-08-13
1765-09-28,1765-08-14
1765-09-29,1765-08-15
1765-09-30,1765-08-16
