1981-11-01,1981-11-26
1981-11-02,1981-11-27
1981-11-03,1981-11-28
1981-11-04,1981-11-29
1981-11-05,1981-11-30
1981-11-06,1981-12-01
1981-11-07,1981-12-02
1981-11-08,1981-12-03
1981-11-09,1981-12-04
1981-11-10,1981-12-05
1981-11-11,1981-12-06
1981-11-12,1981-12-07
1981-11-13,1981-12-08
1981-11-14,1981-12-09
1981-11-15,1981-12-10
1981-11-16,1981-12-11
1981-11-17,1981-12-12
1981-11-18,1981-12-13
1981-11-19,1981-12-14
1981-11-20,1981-12-15
1981-11-21,1981-12-16
1981-11-22,1981-12-17
1981-11-23,1981-12-18
1981-11-24,1981-12-19
1981-11-25,1981-12-20
1981-11-26,1981-12-21
1981-11-27,1981-12-22
1981-11-28,1981-12-23
1981-11-29,1981-12-24
1981-11-30,1981-12-25
