1788-08-01,1788-06-29
1788-08-02,1788-07-01
1788-08-03,1788-07-02
1788-08-04,1788-07-03
1788-08-05,1788-07-04
1788-08-06,1788-07-05
1788-08-07,1788-07-06
1788-08-08,1788-07-07
1788-08-09,1788-07-08
1788-08-10,1788-07-09
1788-08-11,1788-07-10
1788-08-12,1788-07-11
1788-08-13,1788-07-12
1788-08-14,1788-07-13
1788-08-15,1788-07-14
1788-08-16,1788-07-15
1788-08-17,1788-07-16
1788-08-18,1788-07-17
1788-08-19,1788-07-18
1788-08-20,1788-07-19
1788-08-21,1788-07-20
1788-08-22,1788-07-21
1788-08-23,1788-07-22
1788-08-24,1788-07-23
1788-08-25,1788-07-24
1788-08-26,1788-07-25
1788-08-27,1788-07-26
1788-08-28,1788-07-27
1788-08-29,1788-07-28
1788-08-30,1788-07-29
1788-08-31,1788-08-01
