1678-06-01,1678-07-19
1678-06-02,1678-07-20
1678-06-03,1678-07-21
1678-06-04,1678-07-22
1678-06-05,1678-07-23
1678-06-06,1678-07-24
1678-06-07,1678-07-25
1678-06-08,1678-07-26
1678-06-09,1678-07-27
1678-06-10,1678-07-28
1678-06-11,1678-07-29
1678-06-12,1678-07-30
1678-06-13,1678-07-31
1678-06-14,1678-08-01
1678-06-15,1678-08-02
1678-06-16,1678-08-03
1678-06-17,1678-08-04
1678-06-18,1678-08-05
1678-06-19,1678-08-06
1678-06-20,1678-08-07
1678-06-21,1678-08-08
1678-06-22,1678-08-09
1678-06-23,1678-08-10
1678-06-24,1678-08-11
1678-06-25,1678-08-12
1678-06-26,1678-08-13
1678-06-27,1678-08-14
1678-06-28,1678-08-15
1678-06-29,1678-08-16
