1678-07-01,1678-08-17
1678-07-02,1678-08-18
1678-07-03,1678-08-19
1678-07-04,1678-08-20
1678-07-05,1678-08-21
1678-07-06,1678-08-22
1678-07-07,1678-08-23
1678-07-08,1678-08-24
1678-07-09,1678-08-25
1678-07-10,1678-08-26
1678-07-11,1678-08-27
1678-07-12,1678-08-28
1678-07-13,1678-08-29
1678-07-14,1678-08-30
1678-07-15,1678-08-31
1678-07-16,1678-09-01
1678-07-17,1678-09-02
1678-07-18,1678-09-03
1678-07-19,1678-09-04
1678-07-20,1678-09-05
1678-07-21,1678-09-06
1678-07-22,1678-09-07
1678-07-23,1678-09-08
1678-07-24,1678-09-09
1678-07-25,1678-09-10
1678-07-26,1678-09-11
1678-07-27,1678-09-12
1678-07-28,1678-09-13
1678-07-29,1678-09-14
1678-07-30,1678-09-15
