1783-01-01,1783-02-02
1783-01-02,1783-02-03
1783-01-03,1783-02-04
1783-01-04,1783-02-05
1783-01-05,1783-02-06
1783-01-06,1783-02-07
1783-01-07,1783-02-08
1783-01-08,1783-02-09
1783-01-09,1783-02-10
1783-01-10,1783-02-11
1783-01-11,1783-02-12
1783-01-12,1783-02-13
1783-01-13,1783-02-14
1783-01-14,1783-02-15
1783-01-15,1783-02-16
1783-01-16,1783-02-17
1783-01-17,1783-02-18
1783-01-18,1783-02-19
1783-01-19,1783-02-20
1783-01-20,1783-02-21
1783-01-21,1783-02-22
1783-01-22,1783-02-23
1783-01-23,1783-02-24
1783-01-24,1783-02-25
1783-01-25,1783-02-26
1783-01-26,1783-02-27
1783-01-27,1783-02-28
1783-01-28,1783-03-01
1783-01-29,1783-03-02
