1792-09-01,1792-07-15
1792-09-02,1792-07-16
1792-09-03,1792-07-17
1792-09-04,1792-07-18
1792-09-05,1792-07-19
1792-09-06,1792-07-20
1792-09-07,1792-07-21
1792-09-08,1792-07-22
1792-09-09,1792-07-23
1792-09-10,1792-07-24
1792-09-11,1792-07-25
1792-09-12,1792-07-26
1792-09-13,1792-07-27
1792-09-14,1792-07-28
1792-09-15,1792-07-29
1792-09-16,1792-08-01
1792-09-17,1792-08-02
1792-09-18,1792-08-03
1792-09-19,1792-08-04
1792-09-20,1792-08-05
1792-09-21,1792-08-06
1792-09-22,1792-08-07
1792-09-23,1792-08-08
1792-09-24,1792-08-09
1792-09-25,1792-08-10
1792-09-26,1792-08-11
1792-09-27,1792-08-12
1792-09-28,1792-08-13
1792-09-29,1792-08-14
1792-09-30,1792-08-15
