1966-12-01,1967-01-11
1966-12-02,1967-01-12
1966-12-03,1967-01-13
1966-12-04,1967-01-14
1966-12-05,1967-01-15
1966-12-06,1967-01-16
1966-12-07,1967-01-17
1966-12-08,1967-01-18
1966-12-09,1967-01-19
1966-12-10,1967-01-20
1966-12-11,1967-01-21
1966-12-12,1967-01-22
1966-12-13,1967-01-23
1966-12-14,1967-01-24
1966-12-15,1967-01-25
1966-12-16,1967-01-26
1966-12-17,1967-01-27
1966-12-18,1967-01-28
1966-12-19,1967-01-29
1966-12-20,1967-01-30
1966-12-21,1967-01-31
1966-12-22,1967-02-01
1966-12-23,1967-02-02
1966-12-24,1967-02-03
1966-12-25,1967-02-04
1966-12-26,1967-02-05
1966-12-27,1967-02-06
1966-12-28,1967-02-07
1966-12-29,1967-02-08
