1966-04-01,1966-05-20
1966-04-02,1966-05-21
1966-04-03,1966-05-22
1966-04-04,1966-05-23
1966-04-05,1966-05-24
1966-04-06,1966-05-25
1966-04-07,1966-05-26
1966-04-08,1966-05-27
1966-04-09,1966-05-28
1966-04-10,1966-05-29
1966-04-11,1966-05-30
1966-04-12,1966-05-31
1966-04-13,1966-06-01
1966-04-14,1966-06-02
1966-04-15,1966-06-03
1966-04-16,1966-06-04
1966-04-17,1966-06-05
1966-04-18,1966-06-06
1966-04-19,1966-06-07
1966-04-20,1966-06-08
1966-04-21,1966-06-09
1966-04-22,1966-06-10
1966-04-23,1966-06-11
1966-04-24,1966-06-12
1966-04-25,1966-06-13
1966-04-26,1966-06-14
1966-04-27,1966-06-15
1966-04-28,1966-06-16
1966-04-29,1966-06-17
1966-04-30,1966-06-18
