1688-09-01,1688-08-07
1688-09-02,1688-08-08
1688-09-03,1688-08-09
1688-09-04,1688-08-10
1688-09-05,1688-08-11
1688-09-06,1688-08-12
1688-09-07,1688-08-13
1688-09-08,1688-08-14
1688-09-09,1688-08-15
1688-09-10,1688-08-16
1688-09-11,1688-08-17
1688-09-12,1688-08-18
1688-09-13,1688-08-19
1688-09-14,1688-08-20
1688-09-15,1688-08-21
1688-09-16,1688-08-22
1688-09-17,1688-08-23
1688-09-18,1688-08-24
1688-09-19,1688-08-25
1688-09-20,1688-08-26
1688-09-21,1688-08-27
1688-09-22,1688-08-28
1688-09-23,1688-08-29
1688-09-24,1688-09-01
1688-09-25,1688-09-02
1688-09-26,1688-09-03
1688-09-27,1688-09-04
1688-09-28,1688-09-05
1688-09-29,1688-09-06
1688-09-30,1688-09-07
