1688-10-01,1688-09-08
1688-10-02,1688-09-09
1688-10-03,1688-09-10
1688-10-04,1688-09-11
1688-10-05,1688-09-12
1688-10-06,1688-09-13
1688-10-07,1688-09-14
1688-10-08,1688-09-15
1688-10-09,1688-09-16
1688-10-10,1688-09-17
1688-10-11,1688-09-18
1688-10-12,1688-09-19
1688-10-13,1688-09-20
1688-10-14,1688-09-21
1688-10-15,1688-09-22
1688-10-16,1688-09-23
1688-10-17,1688-09-24
1688-10-18,1688-09-25
1688-10-19,1688-09-26
1688-10-20,1688-09-27
1688-10-21,1688-09-28
1688-10-22,1688-09-29
1688-10-23,1688-09-30
1688-10-24,1688-10-01
1688-10-25,1688-10-02
1688-10-26,1688-10-03
1688-10-27,1688-10-04
1688-10-28,1688-10-05
1688-10-29,1688-10-06
1688-10-30,1688-10-07
1688-10-31,1688-10-08
