1738-10-01,1738-08-18
1738-10-02,1738-08-19
1738-10-03,1738-08-20
1738-10-04,1738-08-21
1738-10-05,1738-08-22
1738-10-06,1738-08-23
1738-10-07,1738-08-24
1738-10-08,1738-08-25
1738-10-09,1738-08-26
1738-10-10,1738-08-27
1738-10-11,1738-08-28
1738-10-12,1738-08-29
1738-10-13,1738-09-01
1738-10-14,1738-09-02
1738-10-15,1738-09-03
1738-10-16,1738-09-04
1738-10-17,1738-09-05
1738-10-18,1738-09-06
1738-10-19,1738-09-07
1738-10-20,1738-09-08
1738-10-21,1738-09-09
1738-10-22,1738-09-10
1738-10-23,1738-09-11
1738-10-24,1738-09-12
1738-10-25,1738-09-13
1738-10-26,1738-09-14
1738-10-27,1738-09-15
1738-10-28,1738-09-16
1738-10-29,1738-09-17
1738-10-30,1738-09-18
1738-10-31,1738-09-19
