1738-07-01,1738-05-15
1738-07-02,1738-05-16
1738-07-03,1738-05-17
1738-07-04,1738-05-18
1738-07-05,1738-05-19
1738-07-06,1738-05-20
1738-07-07,1738-05-21
1738-07-08,1738-05-22
1738-07-09,1738-05-23
1738-07-10,1738-05-24
1738-07-11,1738-05-25
1738-07-12,1738-05-26
1738-07-13,1738-05-27
1738-07-14,1738-05-28
1738-07-15,1738-05-29
1738-07-16,1738-05-30
1738-07-17,1738-06-01
1738-07-18,1738-06-02
1738-07-19,1738-06-03
1738-07-20,1738-06-04
1738-07-21,1738-06-05
1738-07-22,1738-06-06
1738-07-23,1738-06-07
1738-07-24,1738-06-08
1738-07-25,1738-06-09
1738-07-26,1738-06-10
1738-07-27,1738-06-11
1738-07-28,1738-06-12
1738-07-29,1738-06-13
1738-07-30,1738-06-14
1738-07-31,1738-06-15
