1989-04-01,1989-05-05
1989-04-02,1989-05-06
1989-04-03,1989-05-07
1989-04-04,1989-05-08
1989-04-05,1989-05-09
1989-04-06,1989-05-10
1989-04-07,1989-05-11
1989-04-08,1989-05-12
1989-04-09,1989-05-13
1989-04-10,1989-05-14
1989-04-11,1989-05-15
1989-04-12,1989-05-16
1989-04-13,1989-05-17
1989-04-14,1989-05-18
1989-04-15,1989-05-19
1989-04-16,1989-05-20
1989-04-17,1989-05-21
1989-04-18,1989-05-22
1989-04-19,1989-05-23
1989-04-20,1989-05-24
1989-04-21,1989-05-25
1989-04-22,1989-05-26
1989-04-23,1989-05-27
1989-04-24,1989-05-28
1989-04-25,1989-05-29
1989-04-26,1989-05-30
1989-04-27,1989-05-31
1989-04-28,1989-06-01
1989-04-29,1989-06-02
1989-04-30,1989-06-03
