1917-09-01,1917-07-15
1917-09-02,1917-07-16
1917-09-03,1917-07-17
1917-09-04,1917-07-18
1917-09-05,1917-07-19
1917-09-06,1917-07-20
1917-09-07,1917-07-21
1917-09-08,1917-07-22
1917-09-09,1917-07-23
1917-09-10,1917-07-24
1917-09-11,1917-07-25
1917-09-12,1917-07-26
1917-09-13,1917-07-27
1917-09-14,1917-07-28
1917-09-15,1917-07-29
1917-09-16,1917-08-01
1917-09-17,1917-08-02
1917-09-18,1917-08-03
1917-09-19,1917-08-04
1917-09-20,1917-08-05
1917-09-21,1917-08-06
1917-09-22,1917-08-07
1917-09-23,1917-08-08
1917-09-24,1917-08-09
1917-09-25,1917-08-10
1917-09-26,1917-08-11
1917-09-27,1917-08-12
1917-09-28,1917-08-13
1917-09-29,1917-08-14
1917-09-30,1917-08-15
