1984-05-01,1984-05-31
1984-05-02,1984-06-01
1984-05-03,1984-06-02
1984-05-04,1984-06-03
1984-05-05,1984-06-04
1984-05-06,1984-06-05
1984-05-07,1984-06-06
1984-05-08,1984-06-07
1984-05-09,1984-06-08
1984-05-10,1984-06-09
1984-05-11,1984-06-10
1984-05-12,1984-06-11
1984-05-13,1984-06-12
1984-05-14,1984-06-13
1984-05-15,1984-06-14
1984-05-16,1984-06-15
1984-05-17,1984-06-16
1984-05-18,1984-06-17
1984-05-19,1984-06-18
1984-05-20,1984-06-19
1984-05-21,1984-06-20
1984-05-22,1984-06-21
1984-05-23,1984-06-22
1984-05-24,1984-06-23
1984-05-25,1984-06-24
1984-05-26,1984-06-25
1984-05-27,1984-06-26
1984-05-28,1984-06-27
1984-05-29,1984-06-28
