1887-09-01,1887-10-17
1887-09-02,1887-10-18
1887-09-03,1887-10-19
1887-09-04,1887-10-20
1887-09-05,1887-10-21
1887-09-06,1887-10-22
1887-09-07,1887-10-23
1887-09-08,1887-10-24
1887-09-09,1887-10-25
1887-09-10,1887-10-26
1887-09-11,1887-10-27
1887-09-12,1887-10-28
1887-09-13,1887-10-29
1887-09-14,1887-10-30
1887-09-15,1887-10-31
1887-09-16,1887-11-01
1887-09-17,1887-11-02
1887-09-18,1887-11-03
1887-09-19,1887-11-04
1887-09-20,1887-11-05
1887-09-21,1887-11-06
1887-09-22,1887-11-07
1887-09-23,1887-11-08
1887-09-24,1887-11-09
1887-09-25,1887-11-10
1887-09-26,1887-11-11
1887-09-27,1887-11-12
1887-09-28,1887-11-13
1887-09-29,1887-11-14
