1960-12-01,1960-10-13
1960-12-02,1960-10-14
1960-12-03,1960-10-15
1960-12-04,1960-10-16
1960-12-05,1960-10-17
1960-12-06,1960-10-18
1960-12-07,1960-10-19
1960-12-08,1960-10-20
1960-12-09,1960-10-21
1960-12-10,1960-10-22
1960-12-11,1960-10-23
1960-12-12,1960-10-24
1960-12-13,1960-10-25
1960-12-14,1960-10-26
1960-12-15,1960-10-27
1960-12-16,1960-10-28
1960-12-17,1960-10-29
1960-12-18,1960-11-01
1960-12-19,1960-11-02
1960-12-20,1960-11-03
1960-12-21,1960-11-04
1960-12-22,1960-11-05
1960-12-23,1960-11-06
1960-12-24,1960-11-07
1960-12-25,1960-11-08
1960-12-26,1960-11-09
1960-12-27,1960-11-10
1960-12-28,1960-11-11
1960-12-29,1960-11-12
1960-12-30,1960-11-13
1960-12-31,1960-11-14
