1880-01-01,1879-11-20
1880-01-02,1879-11-21
1880-01-03,1879-11-22
1880-01-04,1879-11-23
1880-01-05,1879-11-24
1880-01-06,1879-11-25
1880-01-07,1879-11-26
1880-01-08,1879-11-27
1880-01-09,1879-11-28
1880-01-10,1879-11-29
1880-01-11,1879-11-30
1880-01-12,1879-12-01
1880-01-13,1879-12-02
1880-01-14,1879-12-03
1880-01-15,1879-12-04
1880-01-16,1879-12-05
1880-01-17,1879-12-06
1880-01-18,1879-12-07
1880-01-19,1879-12-08
1880-01-20,1879-12-09
1880-01-21,1879-12-10
1880-01-22,1879-12-11
1880-01-23,1879-12-12
1880-01-24,1879-12-13
1880-01-25,1879-12-14
1880-01-26,1879-12-15
1880-01-27,1879-12-16
1880-01-28,1879-12-17
1880-01-29,1879-12-18
1880-01-30,1879-12-19
1880-01-31,1879-12-20
