1880-12-01,1880-10-29
1880-12-02,1880-11-01
1880-12-03,1880-11-02
1880-12-04,1880-11-03
1880-12-05,1880-11-04
1880-12-06,1880-11-05
1880-12-07,1880-11-06
1880-12-08,1880-11-07
1880-12-09,1880-11-08
1880-12-10,1880-11-09
1880-12-11,1880-11-10
1880-12-12,1880-11-11
1880-12-13,1880-11-12
1880-12-14,1880-11-13
1880-12-15,1880-11-14
1880-12-16,1880-11-15
1880-12-17,1880-11-16
1880-12-18,1880-11-17
1880-12-19,1880-11-18
1880-12-20,1880-11-19
1880-12-21,1880-11-20
1880-12-22,1880-11-21
1880-12-23,1880-11-22
1880-12-24,1880-11-23
1880-12-25,1880-11-24
1880-12-26,1880-11-25
1880-12-27,1880-11-26
1880-12-28,1880-11-27
1880-12-29,1880-11-28
1880-12-30,1880-11-29
1880-12-31,1880-12-01
