1997-05-01,1997-06-05
1997-05-02,1997-06-06
1997-05-03,1997-06-07
1997-05-04,1997-06-08
1997-05-05,1997-06-09
1997-05-06,1997-06-10
1997-05-07,1997-06-11
1997-05-08,1997-06-12
1997-05-09,1997-06-13
1997-05-10,1997-06-14
1997-05-11,1997-06-15
1997-05-12,1997-06-16
1997-05-13,1997-06-17
1997-05-14,1997-06-18
1997-05-15,1997-06-19
1997-05-16,1997-06-20
1997-05-17,1997-06-21
1997-05-18,1997-06-22
1997-05-19,1997-06-23
1997-05-20,1997-06-24
1997-05-21,1997-06-25
1997-05-22,1997-06-26
1997-05-23,1997-06-27
1997-05-24,1997-06-28
1997-05-25,1997-06-29
1997-05-26,1997-06-30
1997-05-27,1997-07-01
1997-05-28,1997-07-02
1997-05-29,1997-07-03
1997-05-30,1997-07-04
