1687-06-01,1687-07-09
1687-06-02,1687-07-10
1687-06-03,1687-07-11
1687-06-04,1687-07-12
1687-06-05,1687-07-13
1687-06-06,1687-07-14
1687-06-07,1687-07-15
1687-06-08,1687-07-16
1687-06-09,1687-07-17
1687-06-10,1687-07-18
1687-06-11,1687-07-19
1687-06-12,1687-07-20
1687-06-13,1687-07-21
1687-06-14,1687-07-22
1687-06-15,1687-07-23
1687-06-16,1687-07-24
1687-06-17,1687-07-25
1687-06-18,1687-07-26
1687-06-19,1687-07-27
1687-06-20,1687-07-28
1687-06-21,1687-07-29
1687-06-22,1687-07-30
1687-06-23,1687-07-31
1687-06-24,1687-08-01
1687-06-25,1687-08-02
1687-06-26,1687-08-03
1687-06-27,1687-08-04
1687-06-28,1687-08-05
1687-06-29,1687-08-06
1687-06-30,1687-08-07
