1708-10-01,1708-11-12
1708-10-02,1708-11-13
1708-10-03,1708-11-14
1708-10-04,1708-11-15
1708-10-05,1708-11-16
1708-10-06,1708-11-17
1708-10-07,1708-11-18
1708-10-08,1708-11-19
1708-10-09,1708-11-20
1708-10-10,1708-11-21
1708-10-11,1708-11-22
1708-10-12,1708-11-23
1708-10-13,1708-11-24
1708-10-14,1708-11-25
1708-10-15,1708-11-26
1708-10-16,1708-11-27
1708-10-17,1708-11-28
1708-10-18,1708-11-29
1708-10-19,1708-11-30
1708-10-20,1708-12-01
1708-10-21,1708-12-02
1708-10-22,1708-12-03
1708-10-23,1708-12-04
1708-10-24,1708-12-05
1708-10-25,1708-12-06
1708-10-26,1708-12-07
1708-10-27,1708-12-08
1708-10-28,1708-12-09
1708-10-29,1708-12-10
1708-10-30,1708-12-11
