1681-01-01,1680-11-12
1681-01-02,1680-11-13
1681-01-03,1680-11-14
1681-01-04,1680-11-15
1681-01-05,1680-11-16
1681-01-06,1680-11-17
1681-01-07,1680-11-18
1681-01-08,1680-11-19
1681-01-09,1680-11-20
1681-01-10,1680-11-21
1681-01-11,1680-11-22
1681-01-12,1680-11-23
1681-01-13,1680-11-24
1681-01-14,1680-11-25
1681-01-15,1680-11-26
1681-01-16,1680-11-27
1681-01-17,1680-11-28
1681-01-18,1680-11-29
1681-01-19,1680-11-30
1681-01-20,1680-12-01
1681-01-21,1680-12-02
1681-01-22,1680-12-03
1681-01-23,1680-12-04
1681-01-24,1680-12-05
1681-01-25,1680-12-06
1681-01-26,1680-12-07
1681-01-27,1680-12-08
1681-01-28,1680-12-09
1681-01-29,1680-12-10
1681-01-30,1680-12-11
1681-01-31,1680-12-12
