1947-09-01,1947-10-14
1947-09-02,1947-10-15
1947-09-03,1947-10-16
1947-09-04,1947-10-17
1947-09-05,1947-10-18
1947-09-06,1947-10-19
1947-09-07,1947-10-20
1947-09-08,1947-10-21
1947-09-09,1947-10-22
1947-09-10,1947-10-23
1947-09-11,1947-10-24
1947-09-12,1947-10-25
1947-09-13,1947-10-26
1947-09-14,1947-10-27
1947-09-15,1947-10-28
1947-09-16,1947-10-29
1947-09-17,1947-10-30
1947-09-18,1947-10-31
1947-09-19,1947-11-01
1947-09-20,1947-11-02
1947-09-21,1947-11-03
1947-09-22,1947-11-04
1947-09-23,1947-11-05
1947-09-24,1947-11-06
1947-09-25,1947-11-07
1947-09-26,1947-11-08
1947-09-27,1947-11-09
1947-09-28,1947-11-10
1947-09-29,1947-11-11
1947-09-30,1947-11-12
