1980-08-01,1980-06-21
1980-08-02,1980-06-22
1980-08-03,1980-06-23
1980-08-04,1980-06-24
1980-08-05,1980-06-25
1980-08-06,1980-06-26
1980-08-07,1980-06-27
1980-08-08,1980-06-28
1980-08-09,1980-06-29
1980-08-10,1980-06-30
1980-08-11,1980-07-01
1980-08-12,1980-07-02
1980-08-13,1980-07-03
1980-08-14,1980-07-04
1980-08-15,1980-07-05
1980-08-16,1980-07-06
1980-08-17,1980-07-07
1980-08-18,1980-07-08
1980-08-19,1980-07-09
1980-08-20,1980-07-10
1980-08-21,1980-07-11
1980-08-22,1980-07-12
1980-08-23,1980-07-13
1980-08-24,1980-07-14
1980-08-25,1980-07-15
1980-08-26,1980-07-16
1980-08-27,1980-07-17
1980-08-28,1980-07-18
1980-08-29,1980-07-19
1980-08-30,1980-07-20
1980-08-31,1980-07-21
