1980-01-01,1979-11-14
1980-01-02,1979-11-15
1980-01-03,1979-11-16
1980-01-04,1979-11-17
1980-01-05,1979-11-18
1980-01-06,1979-11-19
1980-01-07,1979-11-20
1980-01-08,1979-11-21
1980-01-09,1979-11-22
1980-01-10,1979-11-23
1980-01-11,1979-11-24
1980-01-12,1979-11-25
1980-01-13,1979-11-26
1980-01-14,1979-11-27
1980-01-15,1979-11-28
1980-01-16,1979-11-29
1980-01-17,1979-11-30
1980-01-18,1979-12-01
1980-01-19,1979-12-02
1980-01-20,1979-12-03
1980-01-21,1979-12-04
1980-01-22,1979-12-05
1980-01-23,1979-12-06
1980-01-24,1979-12-07
1980-01-25,1979-12-08
1980-01-26,1979-12-09
1980-01-27,1979-12-10
1980-01-28,1979-12-11
1980-01-29,1979-12-12
1980-01-30,1979-12-13
1980-01-31,1979-12-14
