1980-03-01,1980-01-15
1980-03-02,1980-01-16
1980-03-03,1980-01-17
1980-03-04,1980-01-18
1980-03-05,1980-01-19
1980-03-06,1980-01-20
1980-03-07,1980-01-21
1980-03-08,1980-01-22
1980-03-09,1980-01-23
1980-03-10,1980-01-24
1980-03-11,1980-01-25
1980-03-12,1980-01-26
1980-03-13,1980-01-27
1980-03-14,1980-01-28
1980-03-15,1980-01-29
1980-03-16,1980-01-30
1980-03-17,1980-02-01
1980-03-18,1980-02-02
1980-03-19,1980-02-03
1980-03-20,1980-02-04
1980-03-21,1980-02-05
1980-03-22,1980-02-06
1980-03-23,1980-02-07
1980-03-24,1980-02-08
1980-03-25,1980-02-09
1980-03-26,1980-02-10
1980-03-27,1980-02-11
1980-03-28,1980-02-12
1980-03-29,1980-02-13
1980-03-30,1980-02-14
1980-03-31,1980-02-15
