1716-09-01,1716-07-16
1716-09-02,1716-07-17
1716-09-03,1716-07-18
1716-09-04,1716-07-19
1716-09-05,1716-07-20
1716-09-06,1716-07-21
1716-09-07,1716-07-22
1716-09-08,1716-07-23
1716-09-09,1716-07-24
1716-09-10,1716-07-25
1716-09-11,1716-07-26
1716-09-12,1716-07-27
1716-09-13,1716-07-28
1716-09-14,1716-07-29
1716-09-15,1716-07-30
1716-09-16,1716-08-01
1716-09-17,1716-08-02
1716-09-18,1716-08-03
1716-09-19,1716-08-04
1716-09-20,1716-08-05
1716-09-21,1716-08-06
1716-09-22,1716-08-07
1716-09-23,1716-08-08
1716-09-24,1716-08-09
1716-09-25,1716-08-10
1716-09-26,1716-08-11
1716-09-27,1716-08-12
1716-09-28,1716-08-13
1716-09-29,1716-08-14
1716-09-30,1716-08-15
